X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-9.320000e-06,2.000000e-09
3047,1.66e-01,4.50e-01,
3048,1.66e-01,4.50e-01,
3049,1.66e-01,4.50e-01,
3050,1.66e-01,1.50e-01,
3051,1.66e-01,4.50e-01,
3052,1.66e-01,6.00e-01,
3053,1.66e-01,1.50e-01,
3054,1.66e-01,1.50e-01,
3055,1.66e-01,4.50e-01,
3056,1.66e-01,6.00e-01,
3057,1.73e-01,1.50e-01,
3058,1.66e-01,1.50e-01,
3059,1.66e-01,4.50e-01,
3060,1.66e-01,6.00e-01,
3061,1.73e-01,1.50e-01,
3062,1.66e-01,1.50e-01,
3063,1.66e-01,4.50e-01,
3064,1.66e-01,4.50e-01,
3065,1.66e-01,1.50e-01,
3066,1.66e-01,1.50e-01,
3067,1.66e-01,6.00e-01,
3068,1.66e-01,6.00e-01,
3069,1.73e-01,1.50e-01,
3070,1.66e-01,1.50e-01,
3071,1.66e-01,4.50e-01,
3072,1.66e-01,7.50e-01,
3073,1.73e-01,4.50e-01,
3074,1.73e-01,1.50e-01,
3075,1.66e-01,4.50e-01,
3076,1.66e-01,6.00e-01,
3077,1.73e-01,4.50e-01,
3078,1.73e-01,1.50e-01,
3079,1.66e-01,4.50e-01,
3080,1.66e-01,6.00e-01,
3081,1.73e-01,1.50e-01,
3082,1.73e-01,1.50e-01,
3083,1.66e-01,4.50e-01,
3084,1.66e-01,6.00e-01,
3085,1.73e-01,4.50e-01,
3086,1.73e-01,1.50e-01,
3087,1.73e-01,4.50e-01,
3088,1.73e-01,6.00e-01,
3089,1.73e-01,1.50e-01,
3090,1.73e-01,1.50e-01,
3091,1.66e-01,4.50e-01,
3092,1.73e-01,6.00e-01,
3093,1.73e-01,4.50e-01,
3094,1.73e-01,1.50e-01,
3095,1.73e-01,4.50e-01,
3096,1.73e-01,6.00e-01,
3097,1.73e-01,4.50e-01,
3098,1.73e-01,1.50e-01,
3099,1.73e-01,4.50e-01,
3100,1.73e-01,6.00e-01,
3101,1.73e-01,1.50e-01,
3102,1.73e-01,1.50e-01,
3103,1.73e-01,4.50e-01,
3104,1.73e-01,6.00e-01,
3105,1.73e-01,4.50e-01,
3106,1.73e-01,1.50e-01,
3107,1.73e-01,4.50e-01,
3108,1.66e-01,6.00e-01,
3109,1.73e-01,4.50e-01,
3110,1.73e-01,1.50e-01,
3111,1.73e-01,4.50e-01,
3112,1.73e-01,6.00e-01,
3113,1.73e-01,4.50e-01,
3114,1.73e-01,1.50e-01,
3115,1.73e-01,4.50e-01,
3116,1.73e-01,6.00e-01,
3117,1.73e-01,1.50e-01,
3118,1.73e-01,1.50e-01,
3119,1.73e-01,4.50e-01,
3120,1.73e-01,6.00e-01,
3121,1.79e-01,1.50e-01,
3122,1.73e-01,1.50e-01,
3123,1.73e-01,4.50e-01,
3124,1.73e-01,4.50e-01,
3125,1.73e-01,4.50e-01,
3126,1.79e-01,1.50e-01,
3127,1.73e-01,6.00e-01,
3128,1.73e-01,6.00e-01,
3129,1.79e-01,1.50e-01,
3130,1.73e-01,1.50e-01,
3131,1.73e-01,4.50e-01,
3132,1.73e-01,6.00e-01,
3133,1.79e-01,1.50e-01,
3134,1.79e-01,1.50e-01,
3135,1.73e-01,4.50e-01,
3136,1.73e-01,6.00e-01,
3137,1.79e-01,1.50e-01,
3138,1.73e-01,1.50e-01,
3139,1.73e-01,6.00e-01,
3140,1.73e-01,6.00e-01,
3141,1.79e-01,4.50e-01,
3142,1.73e-01,4.50e-01,
3143,1.73e-01,4.50e-01,
3144,1.79e-01,6.00e-01,
3145,1.79e-01,4.50e-01,
3146,1.79e-01,1.50e-01,
3147,1.73e-01,6.00e-01,
3148,1.73e-01,6.00e-01,
3149,1.79e-01,1.50e-01,
3150,1.73e-01,4.50e-01,
3151,1.79e-01,4.50e-01,
3152,1.73e-01,6.00e-01,
3153,1.79e-01,4.50e-01,
3154,1.79e-01,1.50e-01,
3155,1.73e-01,6.00e-01,
3156,1.73e-01,4.50e-01,
3157,1.79e-01,1.50e-01,
3158,1.79e-01,1.50e-01,
3159,1.73e-01,4.50e-01,
3160,1.79e-01,6.00e-01,
3161,1.79e-01,4.50e-01,
3162,1.79e-01,1.50e-01,
3163,1.73e-01,6.00e-01,
3164,1.79e-01,6.00e-01,
3165,1.79e-01,1.50e-01,
3166,1.79e-01,1.50e-01,
3167,1.79e-01,4.50e-01,
3168,1.79e-01,6.00e-01,
3169,1.79e-01,4.50e-01,
3170,1.79e-01,1.50e-01,
3171,1.79e-01,4.50e-01,
3172,1.79e-01,6.00e-01,
3173,1.79e-01,4.50e-01,
3174,1.79e-01,1.50e-01,
3175,1.79e-01,4.50e-01,
3176,1.79e-01,6.00e-01,
3177,1.79e-01,4.50e-01,
3178,1.79e-01,1.50e-01,
3179,1.79e-01,4.50e-01,
3180,1.79e-01,6.00e-01,
3181,1.79e-01,4.50e-01,
3182,1.79e-01,-1.13e-05,
3183,1.79e-01,6.00e-01,
3184,1.79e-01,6.00e-01,
3185,1.79e-01,1.50e-01,
3186,1.79e-01,4.50e-01,
3187,1.79e-01,4.50e-01,
3188,1.73e-01,6.00e-01,
3189,1.79e-01,4.50e-01,
3190,1.79e-01,1.50e-01,
3191,1.79e-01,4.50e-01,
3192,1.79e-01,6.00e-01,
3193,1.79e-01,1.50e-01,
3194,1.79e-01,1.50e-01,
3195,1.79e-01,6.00e-01,
3196,1.79e-01,6.00e-01,
3197,1.79e-01,4.50e-01,
3198,1.79e-01,4.50e-01,
3199,1.79e-01,4.50e-01,
3200,1.79e-01,7.50e-01,
3201,1.79e-01,4.50e-01,
3202,1.79e-01,1.50e-01,
3203,1.79e-01,4.50e-01,
3204,1.79e-01,4.50e-01,
3205,1.79e-01,4.50e-01,
3206,1.79e-01,1.50e-01,
3207,1.79e-01,4.50e-01,
3208,1.79e-01,6.00e-01,
3209,1.79e-01,4.50e-01,
3210,1.79e-01,4.50e-01,
3211,1.79e-01,4.50e-01,
3212,1.79e-01,6.00e-01,
3213,1.79e-01,4.50e-01,
3214,1.86e-01,1.50e-01,
3215,1.79e-01,6.00e-01,
3216,1.79e-01,6.00e-01,
3217,1.79e-01,4.50e-01,
3218,1.86e-01,1.50e-01,
3219,1.79e-01,6.00e-01,
3220,1.79e-01,6.00e-01,
3221,1.86e-01,4.50e-01,
3222,1.86e-01,1.50e-01,
3223,1.79e-01,4.50e-01,
3224,1.86e-01,7.50e-01,
3225,1.86e-01,4.50e-01,
3226,1.86e-01,1.50e-01,
3227,1.79e-01,4.50e-01,
3228,1.79e-01,6.00e-01,
3229,1.86e-01,1.50e-01,
3230,1.86e-01,4.50e-01,
3231,1.86e-01,4.50e-01,
3232,1.79e-01,6.00e-01,
3233,1.86e-01,4.50e-01,
3234,1.86e-01,1.50e-01,
3235,1.79e-01,4.50e-01,
3236,1.79e-01,6.00e-01,
3237,1.86e-01,4.50e-01,
3238,1.86e-01,4.50e-01,
3239,1.79e-01,6.00e-01,
3240,1.86e-01,6.00e-01,
3241,1.86e-01,1.50e-01,
3242,1.86e-01,1.50e-01,
3243,1.79e-01,4.50e-01,
3244,1.79e-01,6.00e-01,
3245,1.86e-01,4.50e-01,
3246,1.86e-01,1.50e-01,
3247,1.86e-01,4.50e-01,
3248,1.86e-01,6.00e-01,
3249,1.86e-01,1.50e-01,
3250,1.86e-01,4.50e-01,
3251,1.86e-01,4.50e-01,
3252,1.86e-01,6.00e-01,
3253,1.86e-01,1.50e-01,
3254,1.86e-01,1.50e-01,
3255,1.86e-01,6.00e-01,
3256,1.86e-01,6.00e-01,
3257,1.86e-01,1.50e-01,
3258,1.86e-01,1.50e-01,
3259,1.86e-01,4.50e-01,
3260,1.86e-01,6.00e-01,
3261,1.86e-01,4.50e-01,
3262,1.86e-01,4.50e-01,
3263,1.86e-01,6.00e-01,
3264,1.86e-01,6.00e-01,
3265,1.86e-01,4.50e-01,
3266,1.86e-01,1.50e-01,
3267,1.86e-01,4.50e-01,
3268,1.86e-01,6.00e-01,
3269,1.86e-01,4.50e-01,
3270,1.86e-01,1.50e-01,
3271,1.86e-01,4.50e-01,
3272,1.86e-01,6.00e-01,
3273,1.93e-01,4.50e-01,
3274,1.86e-01,1.50e-01,
3275,1.86e-01,6.00e-01,
3276,1.86e-01,6.00e-01,
3277,1.86e-01,4.50e-01,
3278,1.86e-01,4.50e-01,
3279,1.86e-01,4.50e-01,
3280,1.86e-01,6.00e-01,
3281,1.93e-01,4.50e-01,
3282,1.86e-01,1.50e-01,
3283,1.86e-01,6.00e-01,
3284,1.86e-01,6.00e-01,
3285,1.86e-01,4.50e-01,
3286,1.86e-01,4.50e-01,
3287,1.86e-01,4.50e-01,
3288,1.86e-01,6.00e-01,
3289,1.93e-01,4.50e-01,
3290,1.86e-01,4.50e-01,
3291,1.86e-01,4.50e-01,
3292,1.86e-01,6.00e-01,
3293,1.93e-01,4.50e-01,
3294,1.86e-01,1.50e-01,
3295,1.93e-01,4.50e-01,
3296,1.86e-01,7.50e-01,
3297,1.93e-01,1.50e-01,
3298,1.86e-01,1.50e-01,
3299,1.86e-01,4.50e-01,
3300,1.86e-01,6.00e-01,
3301,1.93e-01,4.50e-01,
3302,1.93e-01,4.50e-01,
3303,1.86e-01,4.50e-01,
3304,1.86e-01,6.00e-01,
3305,1.93e-01,4.50e-01,
3306,1.93e-01,1.50e-01,
3307,1.93e-01,6.00e-01,
3308,1.93e-01,6.00e-01,
3309,1.93e-01,4.50e-01,
3310,1.93e-01,4.50e-01,
3311,1.93e-01,4.50e-01,
3312,1.86e-01,6.00e-01,
3313,1.93e-01,4.50e-01,
3314,1.93e-01,1.50e-01,
3315,1.93e-01,6.00e-01,
3316,1.93e-01,6.00e-01,
3317,1.93e-01,4.50e-01,
3318,1.93e-01,1.50e-01,
3319,1.93e-01,4.50e-01,
3320,1.93e-01,6.00e-01,
3321,1.93e-01,1.50e-01,
3322,1.93e-01,4.50e-01,
3323,1.93e-01,6.00e-01,
3324,1.93e-01,6.00e-01,
3325,1.93e-01,1.50e-01,
3326,1.93e-01,4.50e-01,
3327,1.93e-01,4.50e-01,
3328,1.93e-01,7.50e-01,
3329,1.93e-01,4.50e-01,
3330,1.93e-01,1.50e-01,
3331,1.93e-01,4.50e-01,
3332,1.93e-01,6.00e-01,
3333,1.93e-01,4.50e-01,
3334,1.93e-01,1.50e-01,
3335,1.93e-01,4.50e-01,
3336,1.93e-01,6.00e-01,
3337,1.93e-01,6.00e-01,
3338,1.93e-01,1.50e-01,
3339,1.93e-01,6.00e-01,
3340,1.93e-01,7.50e-01,
3341,1.99e-01,1.50e-01,
3342,1.93e-01,1.50e-01,
3343,1.93e-01,6.00e-01,
3344,1.93e-01,6.00e-01,
3345,1.93e-01,4.50e-01,
3346,1.93e-01,1.50e-01,
3347,1.93e-01,6.00e-01,
3348,1.93e-01,6.00e-01,
3349,1.93e-01,4.50e-01,
3350,1.93e-01,4.50e-01,
3351,1.93e-01,4.50e-01,
3352,1.93e-01,7.50e-01,
3353,1.93e-01,4.50e-01,
3354,1.93e-01,1.50e-01,
3355,1.93e-01,6.00e-01,
3356,1.93e-01,6.00e-01,
3357,1.93e-01,1.50e-01,
3358,1.93e-01,4.50e-01,
3359,1.93e-01,4.50e-01,
3360,1.93e-01,6.00e-01,
3361,1.99e-01,4.50e-01,
3362,1.99e-01,4.50e-01,
3363,1.93e-01,4.50e-01,
3364,1.99e-01,4.50e-01,
3365,1.99e-01,4.50e-01,
3366,1.99e-01,1.50e-01,
3367,1.93e-01,4.50e-01,
3368,1.93e-01,6.00e-01,
3369,1.93e-01,4.50e-01,
3370,1.93e-01,1.50e-01,
3371,1.99e-01,6.00e-01,
3372,1.93e-01,6.00e-01,
3373,1.99e-01,4.50e-01,
3374,1.99e-01,1.50e-01,
3375,1.93e-01,6.00e-01,
3376,1.99e-01,7.50e-01,
3377,1.99e-01,4.50e-01,
3378,1.99e-01,1.50e-01,
3379,1.93e-01,6.00e-01,
3380,1.99e-01,6.00e-01,
3381,1.99e-01,4.50e-01,
3382,1.99e-01,1.50e-01,
3383,1.93e-01,6.00e-01,
3384,1.93e-01,6.00e-01,
3385,1.99e-01,1.50e-01,
3386,1.93e-01,4.50e-01,
3387,1.99e-01,4.50e-01,
3388,1.93e-01,6.00e-01,
3389,1.99e-01,4.50e-01,
3390,1.99e-01,1.50e-01,
3391,1.99e-01,4.50e-01,
3392,1.99e-01,7.50e-01,
3393,1.99e-01,4.50e-01,
3394,1.99e-01,1.50e-01,
3395,1.99e-01,6.00e-01,
3396,1.99e-01,6.00e-01,
3397,1.99e-01,4.50e-01,
3398,1.99e-01,1.50e-01,
3399,1.99e-01,4.50e-01,
3400,1.99e-01,7.50e-01,
3401,1.99e-01,1.50e-01,
3402,1.99e-01,1.50e-01,
3403,1.99e-01,4.50e-01,
3404,1.99e-01,6.00e-01,
3405,1.99e-01,4.50e-01,
3406,1.99e-01,1.50e-01,
3407,1.99e-01,6.00e-01,
3408,1.99e-01,7.50e-01,
3409,1.99e-01,4.50e-01,
3410,1.99e-01,1.50e-01,
3411,1.99e-01,6.00e-01,
3412,1.99e-01,6.00e-01,
3413,1.99e-01,4.50e-01,
3414,1.99e-01,1.50e-01,
3415,1.99e-01,6.00e-01,
3416,1.99e-01,6.00e-01,
3417,1.99e-01,1.50e-01,
3418,1.99e-01,4.50e-01,
3419,1.99e-01,4.50e-01,
3420,1.99e-01,6.00e-01,
3421,1.99e-01,4.50e-01,
3422,1.99e-01,4.50e-01,
3423,1.99e-01,4.50e-01,
3424,1.99e-01,6.00e-01,
3425,1.99e-01,4.50e-01,
3426,1.99e-01,1.50e-01,
3427,1.99e-01,6.00e-01,
3428,1.99e-01,7.50e-01,
3429,2.06e-01,1.50e-01,
3430,1.99e-01,4.50e-01,
3431,1.99e-01,4.50e-01,
3432,1.99e-01,6.00e-01,
3433,1.99e-01,4.50e-01,
3434,1.99e-01,1.50e-01,
3435,1.99e-01,4.50e-01,
3436,1.99e-01,6.00e-01,
3437,2.06e-01,4.50e-01,
3438,1.99e-01,4.50e-01,
3439,1.99e-01,4.50e-01,
3440,1.99e-01,6.00e-01,
3441,1.99e-01,4.50e-01,
3442,1.99e-01,4.50e-01,
3443,1.99e-01,6.00e-01,
3444,1.99e-01,6.00e-01,
3445,2.06e-01,4.50e-01,
3446,2.06e-01,1.50e-01,
3447,2.06e-01,6.00e-01,
3448,1.99e-01,7.50e-01,
3449,2.06e-01,1.50e-01,
3450,2.06e-01,4.50e-01,
3451,1.99e-01,6.00e-01,
3452,1.99e-01,6.00e-01,
3453,2.06e-01,4.50e-01,
3454,2.06e-01,4.50e-01,
3455,1.99e-01,4.50e-01,
3456,1.99e-01,7.50e-01,
3457,2.06e-01,6.00e-01,
3458,2.06e-01,1.50e-01,
3459,2.06e-01,6.00e-01,
3460,1.99e-01,6.00e-01,
3461,2.06e-01,4.50e-01,
3462,1.99e-01,4.50e-01,
3463,2.06e-01,4.50e-01,
3464,2.06e-01,7.50e-01,
3465,2.06e-01,4.50e-01,
3466,2.06e-01,4.50e-01,
3467,2.06e-01,6.00e-01,
3468,1.99e-01,6.00e-01,
3469,2.06e-01,4.50e-01,
3470,2.06e-01,4.50e-01,
3471,2.06e-01,6.00e-01,
3472,2.06e-01,6.00e-01,
3473,2.06e-01,4.50e-01,
3474,2.06e-01,1.50e-01,
3475,1.99e-01,6.00e-01,
3476,2.06e-01,6.00e-01,
3477,2.06e-01,4.50e-01,
3478,2.06e-01,4.50e-01,
3479,2.06e-01,4.50e-01,
3480,2.06e-01,7.50e-01,
3481,2.06e-01,4.50e-01,
3482,2.06e-01,1.50e-01,
3483,2.06e-01,6.00e-01,
3484,2.06e-01,6.00e-01,
3485,2.06e-01,6.00e-01,
3486,2.06e-01,4.50e-01,
3487,2.06e-01,6.00e-01,
3488,2.06e-01,7.50e-01,
3489,2.06e-01,4.50e-01,
3490,2.06e-01,4.50e-01,
3491,2.06e-01,4.50e-01,
3492,1.99e-01,6.00e-01,
3493,2.06e-01,4.50e-01,
3494,2.06e-01,4.50e-01,
3495,2.06e-01,4.50e-01,
3496,2.06e-01,6.00e-01,
3497,2.06e-01,4.50e-01,
3498,2.06e-01,4.50e-01,
3499,2.06e-01,6.00e-01,
3500,2.06e-01,6.00e-01,
3501,2.06e-01,4.50e-01,
3502,2.06e-01,4.50e-01,
3503,2.06e-01,6.00e-01,
3504,2.06e-01,6.00e-01,
3505,2.06e-01,4.50e-01,
3506,2.12e-01,1.50e-01,
3507,2.06e-01,6.00e-01,
3508,2.06e-01,6.00e-01,
3509,2.12e-01,4.50e-01,
3510,2.06e-01,4.50e-01,
3511,2.06e-01,6.00e-01,
3512,2.06e-01,6.00e-01,
3513,2.06e-01,4.50e-01,
3514,2.06e-01,1.50e-01,
3515,2.06e-01,6.00e-01,
3516,2.06e-01,6.00e-01,
3517,2.12e-01,4.50e-01,
3518,2.12e-01,4.50e-01,
3519,2.06e-01,6.00e-01,
3520,2.06e-01,6.00e-01,
3521,2.12e-01,1.50e-01,
3522,2.06e-01,1.50e-01,
3523,2.06e-01,6.00e-01,
3524,2.06e-01,7.50e-01,
3525,2.12e-01,4.50e-01,
3526,2.12e-01,1.50e-01,
3527,2.06e-01,6.00e-01,
3528,2.06e-01,7.50e-01,
3529,2.12e-01,4.50e-01,
3530,2.12e-01,4.50e-01,
3531,2.06e-01,6.00e-01,
3532,2.06e-01,7.50e-01,
3533,2.12e-01,4.50e-01,
3534,2.12e-01,4.50e-01,
3535,2.06e-01,6.00e-01,
3536,2.06e-01,7.50e-01,
3537,2.12e-01,4.50e-01,
3538,2.06e-01,1.50e-01,
3539,2.06e-01,6.00e-01,
3540,2.06e-01,6.00e-01,
3541,2.12e-01,1.50e-01,
3542,2.12e-01,4.50e-01,
3543,2.12e-01,6.00e-01,
3544,2.06e-01,6.00e-01,
3545,2.12e-01,4.50e-01,
3546,2.12e-01,1.50e-01,
3547,2.06e-01,6.00e-01,
3548,2.06e-01,6.00e-01,
3549,2.12e-01,4.50e-01,
3550,2.12e-01,4.50e-01,
3551,2.12e-01,6.00e-01,
3552,2.12e-01,7.50e-01,
3553,2.12e-01,4.50e-01,
3554,2.12e-01,1.50e-01,
3555,2.06e-01,6.00e-01,
3556,2.12e-01,7.50e-01,
3557,2.12e-01,4.50e-01,
3558,2.12e-01,4.50e-01,
3559,2.12e-01,6.00e-01,
3560,2.12e-01,7.50e-01,
3561,2.12e-01,4.50e-01,
3562,2.12e-01,1.50e-01,
3563,2.12e-01,6.00e-01,
3564,2.12e-01,6.00e-01,
3565,2.12e-01,6.00e-01,
3566,2.12e-01,4.50e-01,
3567,2.12e-01,6.00e-01,
3568,2.12e-01,7.50e-01,
3569,2.12e-01,4.50e-01,
3570,2.12e-01,1.50e-01,
3571,2.12e-01,6.00e-01,
3572,2.12e-01,6.00e-01,
3573,2.12e-01,4.50e-01,
3574,2.12e-01,1.50e-01,
3575,2.12e-01,6.00e-01,
3576,2.12e-01,7.50e-01,
3577,2.12e-01,4.50e-01,
3578,2.12e-01,4.50e-01,
3579,2.12e-01,6.00e-01,
3580,2.12e-01,7.50e-01,
3581,2.12e-01,1.50e-01,
3582,2.19e-01,1.50e-01,
3583,2.12e-01,6.00e-01,
3584,2.12e-01,7.50e-01,
3585,2.19e-01,4.50e-01,
3586,2.12e-01,4.50e-01,
3587,2.19e-01,4.50e-01,
3588,2.12e-01,6.00e-01,
3589,2.12e-01,4.50e-01,
3590,2.12e-01,4.50e-01,
3591,2.12e-01,6.00e-01,
3592,2.12e-01,6.00e-01,
3593,2.12e-01,4.50e-01,
3594,2.12e-01,1.50e-01,
3595,2.12e-01,4.50e-01,
3596,2.12e-01,6.00e-01,
3597,2.12e-01,4.50e-01,
3598,2.19e-01,4.50e-01,
3599,2.12e-01,4.50e-01,
3600,2.12e-01,7.50e-01,
3601,2.19e-01,1.50e-01,
3602,2.12e-01,4.50e-01,
3603,2.12e-01,6.00e-01,
3604,2.12e-01,6.00e-01,
3605,2.19e-01,4.50e-01,
3606,2.12e-01,4.50e-01,
3607,2.12e-01,6.00e-01,
3608,2.12e-01,6.00e-01,
3609,2.12e-01,4.50e-01,
3610,2.19e-01,1.50e-01,
3611,2.19e-01,6.00e-01,
3612,2.12e-01,6.00e-01,
3613,2.19e-01,4.50e-01,
3614,2.12e-01,4.50e-01,
3615,2.12e-01,6.00e-01,
3616,2.12e-01,7.50e-01,
3617,2.19e-01,4.50e-01,
3618,2.12e-01,1.50e-01,
3619,2.12e-01,6.00e-01,
3620,2.12e-01,6.00e-01,
3621,2.19e-01,1.50e-01,
3622,2.12e-01,4.50e-01,
3623,2.12e-01,4.50e-01,
3624,2.12e-01,6.00e-01,
3625,2.19e-01,4.50e-01,
3626,2.19e-01,4.50e-01,
3627,2.12e-01,6.00e-01,
3628,2.19e-01,7.50e-01,
3629,2.19e-01,1.50e-01,
3630,2.12e-01,4.50e-01,
3631,2.19e-01,4.50e-01,
3632,2.12e-01,6.00e-01,
3633,2.19e-01,4.50e-01,
3634,2.19e-01,1.50e-01,
3635,2.12e-01,4.50e-01,
3636,2.19e-01,6.00e-01,
3637,2.19e-01,4.50e-01,
3638,2.19e-01,4.50e-01,
3639,2.19e-01,6.00e-01,
3640,2.19e-01,7.50e-01,
3641,2.19e-01,4.50e-01,
3642,2.19e-01,1.50e-01,
3643,2.19e-01,6.00e-01,
3644,2.19e-01,6.00e-01,
3645,2.19e-01,4.50e-01,
3646,2.19e-01,1.50e-01,
3647,2.19e-01,4.50e-01,
3648,2.19e-01,6.00e-01,
3649,2.19e-01,4.50e-01,
3650,2.19e-01,4.50e-01,
3651,2.19e-01,6.00e-01,
3652,2.19e-01,7.50e-01,
3653,2.19e-01,4.50e-01,
3654,2.19e-01,4.50e-01,
3655,2.19e-01,6.00e-01,
3656,2.19e-01,6.00e-01,
3657,2.19e-01,4.50e-01,
3658,2.19e-01,4.50e-01,
3659,2.19e-01,6.00e-01,
3660,2.19e-01,6.00e-01,
3661,2.26e-01,4.50e-01,
3662,2.19e-01,4.50e-01,
3663,2.19e-01,6.00e-01,
3664,2.19e-01,7.50e-01,
3665,2.19e-01,4.50e-01,
3666,2.19e-01,1.50e-01,
3667,2.19e-01,6.00e-01,
3668,2.19e-01,6.00e-01,
3669,2.26e-01,4.50e-01,
3670,2.19e-01,4.50e-01,
3671,2.19e-01,4.50e-01,
3672,2.19e-01,7.50e-01,
3673,2.19e-01,6.00e-01,
3674,2.26e-01,1.50e-01,
3675,2.19e-01,6.00e-01,
3676,2.19e-01,6.00e-01,
3677,2.26e-01,4.50e-01,
3678,2.26e-01,1.50e-01,
3679,2.26e-01,6.00e-01,
3680,2.19e-01,7.50e-01,
3681,2.26e-01,4.50e-01,
3682,2.19e-01,4.50e-01,
3683,2.19e-01,6.00e-01,
3684,2.19e-01,6.00e-01,
3685,2.26e-01,4.50e-01,
3686,2.26e-01,4.50e-01,
3687,2.19e-01,6.00e-01,
3688,2.19e-01,7.50e-01,
3689,2.26e-01,4.50e-01,
3690,2.26e-01,1.50e-01,
3691,2.26e-01,6.00e-01,
3692,2.19e-01,7.50e-01,
3693,2.26e-01,4.50e-01,
3694,2.26e-01,4.50e-01,
3695,2.19e-01,6.00e-01,
3696,2.19e-01,6.00e-01,
3697,2.26e-01,6.00e-01,
3698,2.26e-01,4.50e-01,
3699,2.19e-01,6.00e-01,
3700,2.26e-01,7.50e-01,
3701,2.26e-01,4.50e-01,
3702,2.26e-01,6.00e-01,
3703,2.26e-01,4.50e-01,
3704,2.19e-01,7.50e-01,
3705,2.26e-01,4.50e-01,
3706,2.26e-01,1.50e-01,
3707,2.26e-01,6.00e-01,
3708,2.26e-01,6.00e-01,
3709,2.26e-01,4.50e-01,
3710,2.26e-01,4.50e-01,
3711,2.26e-01,4.50e-01,
3712,2.26e-01,6.00e-01,
3713,2.26e-01,4.50e-01,
3714,2.26e-01,1.50e-01,
3715,2.19e-01,6.00e-01,
3716,2.19e-01,6.00e-01,
3717,2.26e-01,4.50e-01,
3718,2.26e-01,4.50e-01,
3719,2.26e-01,6.00e-01,
3720,2.26e-01,7.50e-01,
3721,2.26e-01,4.50e-01,
3722,2.26e-01,4.50e-01,
3723,2.26e-01,6.00e-01,
3724,2.26e-01,6.00e-01,
3725,2.26e-01,1.50e-01,
3726,2.26e-01,4.50e-01,
3727,2.26e-01,6.00e-01,
3728,2.26e-01,7.50e-01,
3729,2.26e-01,4.50e-01,
3730,2.26e-01,4.50e-01,
3731,2.26e-01,6.00e-01,
3732,2.26e-01,7.50e-01,
3733,2.26e-01,4.50e-01,
3734,2.26e-01,4.50e-01,
3735,2.26e-01,4.50e-01,
3736,2.26e-01,7.50e-01,
3737,2.26e-01,4.50e-01,
3738,2.26e-01,4.50e-01,
3739,2.26e-01,6.00e-01,
3740,2.26e-01,7.50e-01,
3741,2.32e-01,4.50e-01,
3742,2.26e-01,4.50e-01,
3743,2.26e-01,6.00e-01,
3744,2.26e-01,7.50e-01,
3745,2.26e-01,4.50e-01,
3746,2.26e-01,4.50e-01,
3747,2.26e-01,6.00e-01,
3748,2.26e-01,7.50e-01,
3749,2.32e-01,4.50e-01,
3750,2.32e-01,4.50e-01,
3751,2.32e-01,6.00e-01,
3752,2.26e-01,7.50e-01,
3753,2.32e-01,6.00e-01,
3754,2.32e-01,4.50e-01,
3755,2.26e-01,6.00e-01,
3756,2.26e-01,6.00e-01,
3757,2.32e-01,4.50e-01,
3758,2.32e-01,4.50e-01,
3759,2.26e-01,4.50e-01,
3760,2.26e-01,7.50e-01,
3761,2.32e-01,4.50e-01,
3762,2.26e-01,4.50e-01,
3763,2.26e-01,6.00e-01,
3764,2.26e-01,6.00e-01,
3765,2.32e-01,4.50e-01,
3766,2.32e-01,4.50e-01,
3767,2.32e-01,6.00e-01,
3768,2.26e-01,7.50e-01,
3769,2.32e-01,4.50e-01,
3770,2.32e-01,4.50e-01,
3771,2.32e-01,6.00e-01,
3772,2.26e-01,6.00e-01,
3773,2.32e-01,6.00e-01,
3774,2.32e-01,4.50e-01,
3775,2.26e-01,6.00e-01,
3776,2.32e-01,7.50e-01,
3777,2.32e-01,4.50e-01,
3778,2.32e-01,4.50e-01,
3779,2.32e-01,6.00e-01,
3780,2.32e-01,7.50e-01,
3781,2.32e-01,4.50e-01,
3782,2.32e-01,1.50e-01,
3783,2.26e-01,7.50e-01,
3784,2.32e-01,6.00e-01,
3785,2.32e-01,4.50e-01,
3786,2.26e-01,6.00e-01,
3787,2.32e-01,6.00e-01,
3788,2.32e-01,7.50e-01,
3789,2.32e-01,4.50e-01,
3790,2.32e-01,1.50e-01,
3791,2.32e-01,6.00e-01,
3792,2.32e-01,7.50e-01,
3793,2.32e-01,4.50e-01,
3794,2.32e-01,1.50e-01,
3795,2.32e-01,6.00e-01,
3796,2.32e-01,7.50e-01,
3797,2.32e-01,4.50e-01,
3798,2.32e-01,4.50e-01,
3799,2.32e-01,6.00e-01,
3800,2.32e-01,7.50e-01,
3801,2.32e-01,4.50e-01,
3802,2.32e-01,4.50e-01,
3803,2.32e-01,7.50e-01,
3804,2.32e-01,6.00e-01,
3805,2.32e-01,4.50e-01,
3806,2.32e-01,4.50e-01,
3807,2.32e-01,6.00e-01,
3808,2.32e-01,7.50e-01,
3809,2.32e-01,4.50e-01,
3810,2.32e-01,1.50e-01,
3811,2.32e-01,6.00e-01,
3812,2.32e-01,6.00e-01,
3813,2.32e-01,4.50e-01,
3814,2.32e-01,4.50e-01,
3815,2.32e-01,6.00e-01,
3816,2.32e-01,7.50e-01,
3817,2.32e-01,4.50e-01,
3818,2.32e-01,1.50e-01,
3819,2.32e-01,7.50e-01,
3820,2.32e-01,7.50e-01,
3821,2.39e-01,4.50e-01,
